rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		コパノジャッキー	牡4	56.0		森泰斗	1:43.4		4-4-3-3	38.8	2.0	1	480	6		荒山勝徳		小林祥晃	100.0
2	2	3		スセソール	セ7	56.0		御神本訓	1:44.6	6.0	2-2-2-2	40.4	2.9	2	456	-7		森下淳平		伊達泰明	40.0
3	5	10		マイネルサブリエ	牡4	56.0		真島大輔	1:44.6	クビ	8-5-5-5	39.8	16.7	5	488	-1		松浦裕之		永野雄介	25.0
4	3	5		レオパルト	牡7	56.0		瀧川寿希	1:44.6	ハナ	10-8-4-4	39.8	7.6	3	475	0		三坂盛雄		永井廣司	15.0
5	7	13		ダイコウホウ	牡7	56.0		上田健人	1:45.1	2.1/2	1-1-1-1	41.5	38.1	7	457	-7		納谷和玖		（有）アシスタント	10.0
6	3	6		ホクトスズラン	牝4	54.0		高野誠毅	1:45.2	1/2	12-12-9-8	39.7	134.6	13	476	-6		藤村和生		寺村定祐	
7	1	1		パワポケゴールド	牡6	56.0		山崎誠士	1:45.2	クビ	14-14-12-10	39.4	15.0	4	439	16		福永敏		柳原達也	
8	4	8		ミステキサス	牝5	54.0		本田正重	1:45.6	2.0	11-11-6-6	40.4	94.9	10	432	3		月岡健二		窪田康志	
9	1	2		リヴァリーシップ	牝4	54.0		服部茂史	1:46.0	2.0	15-15-16-13	39.7	115.6	11	473	-1		荒山勝徳		吉田晴哉	
10	7	14		ヤマニンフォルツァ	牡4	56.0		笹川翼	1:46.2	1.0	16-16-13-12	40.4	59.4	8	549	12		渡部則夫		土井久美子	
11	4	7		シゲルカボチャ	牝4	54.0		西啓太	1:46.4	3/4	6-7-7-7	41.4	140.7	14	398	4		荒井朋弘		（有）門脇	
12	6	11		ホッコーフウガ	牡6	55.0		吉井章	1:46.7	1.3/4	7-8-9-9	41.5	17.8	6	513	1		松浦裕之		北幸商事	
13	5	9		イザナイ	牝6	54.0		藤本現暉	1:47.1	2.0	13-13-11-11	41.6	91.5	9	495	8		福永敏		松田整二	
14	8	16		フィデース	牝4	54.0		横川怜央	1:48.0	4.0	9-10-15-15	42.8	127.1	12	487	-1		的場直之		大澤恒広	
15	6	12		フィオーレ	牝5	54.0		小林拓未	1:50.9	大	3-3-8-14	46.1	310.6	15	443	3		赤嶺本浩		武仲勝	
16	8	15		エスプリドリー	牝4	51.0		仲原大生	1:53.2	大	5-5-14-16	48.0	317.4	16	454	4		澤佳宏		依田泰雄	
