rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		リープスプラウト	牡5	56.0		矢野貴之	1:47.9		1-1-1-1	37.0	6.1	2	503	0		堀千亜樹		多田賢司	260.0
2	1	1		デイズ	牡5	56.0		森泰斗	1:49.1	6.0	3-3-4-3	37.9	6.5	3	534	-4		佐宗応和		渡部賢治	104.0
3	2	3		ロードレガリス	牡4	56.0		西啓太	1:49.1	アタマ	16-15-10-8	36.9	1.4	1	516	0		村上頼章		中村伊三美	65.0
4	7	14		アヴィドウィナー	牡4	56.0		繁田健一	1:50.4	6.0	2-2-2-2	39.3	32.1	6	509	-3		福永敏		上村清志	39.0
5	8	15		レアルイモン	牡7	56.0		達城龍次	1:50.5	1/2	12-13-13-11	37.8	47.3	8	500	-1		佐宗応和		井門敏雄	26.0
6	1	2		オリンピアスカイ	牡6	56.0		笹川翼	1:50.5	ハナ	7-9-14-13	37.4	68.9	9	499	1		宗形竹見		（同）ＪＰＮ技研	
7	2	4		ガイディングスター	セ5	56.0		川島正太	1:50.5	クビ	8-8-7-7	38.6	196.7	13	469	-4		佐々木清		内藤好江	
8	3	6		コールアングレ	牡5	56.0		柏木健宏	1:50.5	ハナ	11-10-9-10	38.3	37.4	7	466	2		米田英世		水上ふじ子	
9	3	5		エンドウォーニング	牡4	56.0		加藤和博	1:50.6	1/2	5-5-6-6	39.0	26.6	5	490	0		櫻木英喜		井上久光	
10	4	7		キングタイド	セ6	56.0		石崎駿	1:50.7	1/2	6-6-5-5	39.2	111.8	12	513	3		福田真広		川上和彦	
11	8	16		マイネルミシシッピ	牡4	56.0		真島大輔	1:50.9	1.0	4-3-3-4	39.7	11.9	4	501	2		宗形竹見		サラブレッドクラブ・ラフィアン	
12	4	8		キャスタウェイ	牡4	56.0		山崎誠士	1:51.1	1.0	8-7-8-9	39.2	95.6	10	491	-1		福永敏		（株）チャンピオン	
13	6	11		リュウノセンター	牡5	56.0		酒井忍	1:51.5	2.0	10-11-12-13	38.9	265.0	14	509	2		斉藤敏		蓑島竜一	
14	5	9		ダージリンクーラー	セ4	56.0		楢崎功祐	1:51.5	アタマ	13-12-11-12	39.0	420.8	15	477	-2		高野毅		谷口祐人	
15	6	12		ムサシフィールド	牡4	56.0		和田譲治	1:52.3	4.0	14-14-14-15	39.2	102.2	11	501	-4		栗田泰昌		武蔵屋ハウス（株）	
16	7	13		アレラーモ	牡5	56.0		本橋孝太	1:52.6	1.1/2	15-16-16-16	38.9	538.2	16	504	14		栗田裕光		庄司修二	
