rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ライブスター	牝5	54.0		宇都英樹	1:44.3		4-4-3	39.2	34.2	8	387	-2		櫻井今朝		遠藤喜和	34.0
2	8	10		フェザースピリット	牝6	54.0		戸部尚実	1:44.6	1.1/2	2-2-1	40.2	1.6	1	486	0		坂口義幸		太田雅貴	9.5
3	6	6		トーホウウノ	牝5	54.0		今井貴大	1:44.8	1.0	7-8-6	39.3	23.4	6	484	3		原口次夫		犬飼好稔	5.4
4	7	8		ナムラユッキー	牝4	54.0		横井将人	1:45.0	1.1/2	1-1-2	40.7	7.6	3	480	1		安部幸夫		酒井孝敏	3.4
5	8	9		ダニエル	牡4	56.0		村上弘樹	1:45.2	1.0	6-5-5	40.0	4.5	2	482	-9		田中敏和		（株）ファーストビ	2.0
6	2	2		ヤンチャボウズ	牡5	56.0		友森翔太	1:45.2	ハナ	3-3-3	40.6	9.1	4	477	-2		塚田隆男		高橋進	
7	1	1		ヤコウレッシャ	牡5	54.0		木之前葵	1:45.6	2.0	5-6-8	40.2	17.4	5	493	6		今津博之		道地房男	
8	4	4		カネトシハートフル	牝7	54.0		山田祥雄	1:45.7	クビ	9-9-9	39.7	81.3	9	402	4		植松則幸		（株）ファーストビ	
9	3	3		モンキーキック	牡5	56.0		柿原翔	1:45.8	1/2	8-7-7	40.4	88.1	10	486	-3		藤ヶ崎一		服部康夫	
10	5	5		モダンタキシード	牡5	56.0		加藤聡一	1:46.4	3.0	10-10-10	39.3	32.1	7	485	0		瀬戸口悟		吉岡泰治	
